<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;25/04/14;15:02:00;50438.0000000;50438.0000000;50427.0000000;50427.0000000;11
SPFB.Eu;1;25/04/14;15:03:00;50428.0000000;50430.0000000;50424.0000000;50427.0000000;84
SPFB.Eu;1;25/04/14;15:04:00;50426.0000000;50426.0000000;50425.0000000;50425.0000000;66
SPFB.Eu;1;25/04/14;15:05:00;50423.0000000;50427.0000000;50421.0000000;50421.0000000;19
SPFB.Eu;1;25/04/14;15:06:00;50420.0000000;50420.0000000;50420.0000000;50420.0000000;1
SPFB.Eu;1;25/04/14;15:07:00;50430.0000000;50430.0000000;50430.0000000;50430.0000000;87
SPFB.Eu;1;25/04/14;15:08:00;50440.0000000;50440.0000000;50440.0000000;50440.0000000;2
SPFB.Eu;1;25/04/14;15:09:00;50433.0000000;50438.0000000;50433.0000000;50438.0000000;60
SPFB.Eu;1;25/04/14;15:10:00;50444.0000000;50458.0000000;50444.0000000;50457.0000000;18
SPFB.Eu;1;25/04/14;15:11:00;50457.0000000;50500.0000000;50457.0000000;50496.0000000;808
SPFB.Eu;1;25/04/14;15:12:00;50495.0000000;50510.0000000;50495.0000000;50503.0000000;419
SPFB.Eu;1;25/04/14;15:14:00;50501.0000000;50506.0000000;50501.0000000;50505.0000000;29
SPFB.Eu;1;25/04/14;15:15:00;50510.0000000;50524.0000000;50504.0000000;50512.0000000;269
SPFB.Eu;1;25/04/14;15:16:00;50508.0000000;50510.0000000;50502.0000000;50502.0000000;17
SPFB.Eu;1;25/04/14;15:17:00;50525.0000000;50529.0000000;50510.0000000;50510.0000000;17
SPFB.Eu;1;25/04/14;15:18:00;50502.0000000;50506.0000000;50500.0000000;50505.0000000;18
SPFB.Eu;1;25/04/14;15:19:00;50510.0000000;50510.0000000;50505.0000000;50505.0000000;54
SPFB.Eu;1;25/04/14;15:20:00;50500.0000000;50501.0000000;50498.0000000;50498.0000000;11
SPFB.Eu;1;25/04/14;15:21:00;50497.0000000;50498.0000000;50497.0000000;50498.0000000;23
SPFB.Eu;1;25/04/14;15:22:00;50495.0000000;50503.0000000;50495.0000000;50495.0000000;212
SPFB.Eu;1;25/04/14;15:23:00;50503.0000000;50510.0000000;50503.0000000;50503.0000000;9
SPFB.Eu;1;25/04/14;15:24:00;50508.0000000;50508.0000000;50505.0000000;50505.0000000;33
SPFB.Eu;1;25/04/14;15:25:00;50490.0000000;50499.0000000;50486.0000000;50499.0000000;21
SPFB.Eu;1;25/04/14;15:26:00;50491.0000000;50498.0000000;50488.0000000;50488.0000000;545
SPFB.Eu;1;25/04/14;15:27:00;50485.0000000;50486.0000000;50477.0000000;50486.0000000;81
SPFB.Eu;1;25/04/14;15:28:00;50486.0000000;50496.0000000;50480.0000000;50492.0000000;194
SPFB.Eu;1;25/04/14;15:29:00;50490.0000000;50495.0000000;50488.0000000;50491.0000000;82
SPFB.Eu;1;25/04/14;15:30:00;50491.0000000;50498.0000000;50490.0000000;50495.0000000;53
SPFB.Eu;1;25/04/14;15:31:00;50493.0000000;50501.0000000;50493.0000000;50501.0000000;191
SPFB.Eu;1;25/04/14;15:33:00;50497.0000000;50497.0000000;50497.0000000;50497.0000000;2
SPFB.Eu;1;25/04/14;15:34:00;50494.0000000;50497.0000000;50494.0000000;50497.0000000;8
SPFB.Eu;1;25/04/14;15:35:00;50497.0000000;50507.0000000;50497.0000000;50507.0000000;65
SPFB.Eu;1;25/04/14;15:36:00;50504.0000000;50504.0000000;50504.0000000;50504.0000000;90
SPFB.Eu;1;25/04/14;15:39:00;50504.0000000;50504.0000000;50504.0000000;50504.0000000;80
SPFB.Eu;1;25/04/14;15:40:00;50503.0000000;50503.0000000;50502.0000000;50502.0000000;3
SPFB.Eu;1;25/04/14;15:43:00;50508.0000000;50520.0000000;50508.0000000;50520.0000000;41
SPFB.Eu;1;25/04/14;15:45:00;50524.0000000;50528.0000000;50524.0000000;50528.0000000;6
SPFB.Eu;1;25/04/14;15:46:00;50520.0000000;50520.0000000;50520.0000000;50520.0000000;1
SPFB.Eu;1;25/04/14;15:48:00;50517.0000000;50521.0000000;50517.0000000;50521.0000000;7
SPFB.Eu;1;25/04/14;15:50:00;50508.0000000;50508.0000000;50508.0000000;50508.0000000;2
SPFB.Eu;1;25/04/14;15:53:00;50494.0000000;50501.0000000;50482.0000000;50486.0000000;68
SPFB.Eu;1;25/04/14;15:54:00;50490.0000000;50501.0000000;50490.0000000;50495.0000000;10
SPFB.Eu;1;25/04/14;15:55:00;50495.0000000;50495.0000000;50494.0000000;50494.0000000;10
SPFB.Eu;1;25/04/14;15:56:00;50490.0000000;50490.0000000;50488.0000000;50488.0000000;62
SPFB.Eu;1;25/04/14;15:57:00;50488.0000000;50492.0000000;50486.0000000;50492.0000000;53
SPFB.Eu;1;25/04/14;15:58:00;50490.0000000;50490.0000000;50480.0000000;50480.0000000;19
SPFB.Eu;1;25/04/14;15:59:00;50485.0000000;50489.0000000;50480.0000000;50489.0000000;91
SPFB.Eu;1;25/04/14;16:00:00;50489.0000000;50489.0000000;50489.0000000;50489.0000000;2
SPFB.Eu;1;25/04/14;16:01:00;50477.0000000;50483.0000000;50477.0000000;50483.0000000;30
SPFB.Eu;1;25/04/14;16:02:00;50483.0000000;50483.0000000;50476.0000000;50476.0000000;15
SPFB.Eu;1;25/04/14;16:03:00;50470.0000000;50478.0000000;50460.0000000;50462.0000000;212
SPFB.Eu;1;25/04/14;16:04:00;50462.0000000;50480.0000000;50462.0000000;50480.0000000;277
SPFB.Eu;1;25/04/14;16:05:00;50489.0000000;50489.0000000;50482.0000000;50484.0000000;109
SPFB.Eu;1;25/04/14;16:06:00;50484.0000000;50487.0000000;50484.0000000;50484.0000000;20
SPFB.Eu;1;25/04/14;16:07:00;50482.0000000;50483.0000000;50482.0000000;50483.0000000;4
SPFB.Eu;1;25/04/14;16:09:00;50480.0000000;50484.0000000;50476.0000000;50483.0000000;232
SPFB.Eu;1;25/04/14;16:10:00;50487.0000000;50487.0000000;50487.0000000;50487.0000000;37
SPFB.Eu;1;25/04/14;16:11:00;50487.0000000;50492.0000000;50487.0000000;50489.0000000;10
SPFB.Eu;1;25/04/14;16:13:00;50489.0000000;50489.0000000;50485.0000000;50485.0000000;70
SPFB.Eu;1;25/04/14;16:14:00;50483.0000000;50484.0000000;50482.0000000;50483.0000000;93
SPFB.Eu;1;25/04/14;16:15:00;50485.0000000;50490.0000000;50479.0000000;50479.0000000;67
SPFB.Eu;1;25/04/14;16:18:00;50473.0000000;50473.0000000;50473.0000000;50473.0000000;6
SPFB.Eu;1;25/04/14;16:19:00;50472.0000000;50472.0000000;50472.0000000;50472.0000000;287
SPFB.Eu;1;25/04/14;16:20:00;50472.0000000;50472.0000000;50423.0000000;50423.0000000;1687
SPFB.Eu;1;25/04/14;16:21:00;50440.0000000;50446.0000000;50438.0000000;50445.0000000;1013
SPFB.Eu;1;25/04/14;16:22:00;50443.0000000;50450.0000000;50440.0000000;50445.0000000;382
SPFB.Eu;1;25/04/14;16:23:00;50444.0000000;50445.0000000;50444.0000000;50445.0000000;36
SPFB.Eu;1;25/04/14;16:24:00;50445.0000000;50456.0000000;50444.0000000;50456.0000000;294
SPFB.Eu;1;25/04/14;16:25:00;50456.0000000;50459.0000000;50456.0000000;50459.0000000;101
SPFB.Eu;1;25/04/14;16:26:00;50447.0000000;50447.0000000;50430.0000000;50437.0000000;116
SPFB.Eu;1;25/04/14;16:27:00;50431.0000000;50444.0000000;50431.0000000;50444.0000000;73
SPFB.Eu;1;25/04/14;16:28:00;50450.0000000;50450.0000000;50450.0000000;50450.0000000;10
SPFB.Eu;1;25/04/14;16:29:00;50449.0000000;50455.0000000;50448.0000000;50448.0000000;8
SPFB.Eu;1;25/04/14;16:30:00;50449.0000000;50456.0000000;50442.0000000;50447.0000000;835
SPFB.Eu;1;25/04/14;16:31:00;50453.0000000;50454.0000000;50446.0000000;50448.0000000;87
SPFB.Eu;1;25/04/14;16:32:00;50444.0000000;50444.0000000;50444.0000000;50444.0000000;10
SPFB.Eu;1;25/04/14;16:33:00;50459.0000000;50462.0000000;50457.0000000;50457.0000000;219
SPFB.Eu;1;25/04/14;16:34:00;50463.0000000;50466.0000000;50462.0000000;50462.0000000;41
SPFB.Eu;1;25/04/14;16:35:00;50453.0000000;50465.0000000;50452.0000000;50465.0000000;16
SPFB.Eu;1;25/04/14;16:36:00;50461.0000000;50462.0000000;50456.0000000;50456.0000000;64
SPFB.Eu;1;25/04/14;16:37:00;50470.0000000;50470.0000000;50470.0000000;50470.0000000;1
SPFB.Eu;1;25/04/14;16:38:00;50462.0000000;50462.0000000;50460.0000000;50460.0000000;401
SPFB.Eu;1;25/04/14;16:41:00;50460.0000000;50460.0000000;50452.0000000;50452.0000000;214
SPFB.Eu;1;25/04/14;16:42:00;50464.0000000;50475.0000000;50464.0000000;50475.0000000;676
SPFB.Eu;1;25/04/14;16:43:00;50464.0000000;50466.0000000;50452.0000000;50466.0000000;160
SPFB.Eu;1;25/04/14;16:45:00;50460.0000000;50466.0000000;50460.0000000;50466.0000000;32
SPFB.Eu;1;25/04/14;16:46:00;50469.0000000;50476.0000000;50464.0000000;50464.0000000;183
SPFB.Eu;1;25/04/14;16:47:00;50462.0000000;50462.0000000;50462.0000000;50462.0000000;3
SPFB.Eu;1;25/04/14;16:48:00;50475.0000000;50475.0000000;50475.0000000;50475.0000000;1
SPFB.Eu;1;25/04/14;16:49:00;50477.0000000;50510.0000000;50477.0000000;50510.0000000;440
SPFB.Eu;1;25/04/14;16:50:00;50508.0000000;50515.0000000;50508.0000000;50515.0000000;165
SPFB.Eu;1;25/04/14;16:51:00;50518.0000000;50519.0000000;50518.0000000;50519.0000000;253
SPFB.Eu;1;25/04/14;16:52:00;50506.0000000;50510.0000000;50506.0000000;50508.0000000;54
SPFB.Eu;1;25/04/14;16:53:00;50501.0000000;50501.0000000;50492.0000000;50492.0000000;27
SPFB.Eu;1;25/04/14;16:54:00;50498.0000000;50512.0000000;50490.0000000;50511.0000000;340
SPFB.Eu;1;25/04/14;16:55:00;50502.0000000;50502.0000000;50502.0000000;50502.0000000;44
SPFB.Eu;1;25/04/14;16:56:00;50509.0000000;50509.0000000;50508.0000000;50508.0000000;12
SPFB.Eu;1;25/04/14;16:58:00;50505.0000000;50510.0000000;50504.0000000;50509.0000000;120
SPFB.Eu;1;25/04/14;16:59:00;50505.0000000;50505.0000000;50499.0000000;50499.0000000;21
SPFB.Eu;1;25/04/14;17:00:00;50499.0000000;50499.0000000;50472.0000000;50488.0000000;768
SPFB.Eu;1;25/04/14;17:01:00;50490.0000000;50495.0000000;50490.0000000;50493.0000000;30
SPFB.Eu;1;25/04/14;17:03:00;50488.0000000;50488.0000000;50488.0000000;50488.0000000;30
SPFB.Eu;1;25/04/14;17:04:00;50487.0000000;50493.0000000;50487.0000000;50492.0000000;10
SPFB.Eu;1;25/04/14;17:05:00;50491.0000000;50492.0000000;50491.0000000;50491.0000000;27
SPFB.Eu;1;25/04/14;17:07:00;50480.0000000;50482.0000000;50475.0000000;50475.0000000;26
SPFB.Eu;1;25/04/14;17:08:00;50485.0000000;50485.0000000;50485.0000000;50485.0000000;1
SPFB.Eu;1;25/04/14;17:09:00;50475.0000000;50481.0000000;50470.0000000;50473.0000000;25
SPFB.Eu;1;25/04/14;17:10:00;50480.0000000;50495.0000000;50480.0000000;50495.0000000;8
SPFB.Eu;1;25/04/14;17:11:00;50482.0000000;50510.0000000;50482.0000000;50509.0000000;287
SPFB.Eu;1;25/04/14;17:12:00;50512.0000000;50514.0000000;50495.0000000;50499.0000000;74
SPFB.Eu;1;25/04/14;17:13:00;50503.0000000;50503.0000000;50503.0000000;50503.0000000;1
SPFB.Eu;1;25/04/14;17:15:00;50500.0000000;50500.0000000;50500.0000000;50500.0000000;20
SPFB.Eu;1;25/04/14;17:17:00;50505.0000000;50505.0000000;50500.0000000;50500.0000000;6
SPFB.Eu;1;25/04/14;17:18:00;50490.0000000;50490.0000000;50490.0000000;50490.0000000;3
SPFB.Eu;1;25/04/14;17:20:00;50497.0000000;50499.0000000;50497.0000000;50499.0000000;30
SPFB.Eu;1;25/04/14;17:21:00;50490.0000000;50490.0000000;50489.0000000;50489.0000000;5
SPFB.Eu;1;25/04/14;17:23:00;50488.0000000;50488.0000000;50484.0000000;50485.0000000;29
SPFB.Eu;1;25/04/14;17:24:00;50485.0000000;50485.0000000;50481.0000000;50481.0000000;14
SPFB.Eu;1;25/04/14;17:28:00;50482.0000000;50483.0000000;50479.0000000;50483.0000000;68
SPFB.Eu;1;25/04/14;17:29:00;50485.0000000;50498.0000000;50485.0000000;50498.0000000;70
SPFB.Eu;1;25/04/14;17:30:00;50490.0000000;50491.0000000;50486.0000000;50491.0000000;24
SPFB.Eu;1;25/04/14;17:31:00;50499.0000000;50500.0000000;50497.0000000;50500.0000000;19
SPFB.Eu;1;25/04/14;17:32:00;50505.0000000;50505.0000000;50505.0000000;50505.0000000;1
SPFB.Eu;1;25/04/14;17:33:00;50507.0000000;50510.0000000;50506.0000000;50510.0000000;6
SPFB.Eu;1;25/04/14;17:34:00;50500.0000000;50500.0000000;50490.0000000;50490.0000000;3
SPFB.Eu;1;25/04/14;17:35:00;50497.0000000;50497.0000000;50497.0000000;50497.0000000;4
SPFB.Eu;1;25/04/14;17:36:00;50504.0000000;50505.0000000;50504.0000000;50505.0000000;6
SPFB.Eu;1;25/04/14;17:37:00;50490.0000000;50490.0000000;50490.0000000;50490.0000000;2
SPFB.Eu;1;25/04/14;17:40:00;50515.0000000;50522.0000000;50515.0000000;50522.0000000;4
SPFB.Eu;1;25/04/14;17:41:00;50524.0000000;50524.0000000;50511.0000000;50521.0000000;9
SPFB.Eu;1;25/04/14;17:42:00;50519.0000000;50527.0000000;50519.0000000;50527.0000000;19
SPFB.Eu;1;25/04/14;17:43:00;50520.0000000;50520.0000000;50515.0000000;50520.0000000;3
SPFB.Eu;1;25/04/14;17:46:00;50524.0000000;50524.0000000;50524.0000000;50524.0000000;2
SPFB.Eu;1;25/04/14;17:47:00;50527.0000000;50528.0000000;50527.0000000;50528.0000000;46
SPFB.Eu;1;25/04/14;17:48:00;50530.0000000;50537.0000000;50530.0000000;50534.0000000;36
SPFB.Eu;1;25/04/14;17:49:00;50531.0000000;50531.0000000;50531.0000000;50531.0000000;10
SPFB.Eu;1;25/04/14;17:50:00;50536.0000000;50542.0000000;50536.0000000;50542.0000000;385
SPFB.Eu;1;25/04/14;17:51:00;50541.0000000;50541.0000000;50524.0000000;50524.0000000;67
SPFB.Eu;1;25/04/14;17:52:00;50528.0000000;50528.0000000;50528.0000000;50528.0000000;6
SPFB.Eu;1;25/04/14;17:53:00;50528.0000000;50530.0000000;50520.0000000;50520.0000000;102
SPFB.Eu;1;25/04/14;17:54:00;50512.0000000;50512.0000000;50506.0000000;50506.0000000;98
SPFB.Eu;1;25/04/14;17:55:00;50503.0000000;50507.0000000;50502.0000000;50502.0000000;110
SPFB.Eu;1;25/04/14;17:56:00;50502.0000000;50502.0000000;50499.0000000;50501.0000000;49
SPFB.Eu;1;25/04/14;17:57:00;50499.0000000;50514.0000000;50499.0000000;50514.0000000;9
SPFB.Eu;1;25/04/14;18:01:00;50508.0000000;50510.0000000;50508.0000000;50510.0000000;26
SPFB.Eu;1;25/04/14;18:02:00;50518.0000000;50523.0000000;50518.0000000;50523.0000000;3
SPFB.Eu;1;25/04/14;18:03:00;50507.0000000;50507.0000000;50507.0000000;50507.0000000;3
SPFB.Eu;1;25/04/14;18:04:00;50509.0000000;50510.0000000;50509.0000000;50510.0000000;30
SPFB.Eu;1;25/04/14;18:05:00;50518.0000000;50518.0000000;50518.0000000;50518.0000000;10
SPFB.Eu;1;25/04/14;18:06:00;50526.0000000;50528.0000000;50526.0000000;50528.0000000;2
SPFB.Eu;1;25/04/14;18:09:00;50517.0000000;50517.0000000;50517.0000000;50517.0000000;2
SPFB.Eu;1;25/04/14;18:12:00;50525.0000000;50525.0000000;50525.0000000;50525.0000000;2
SPFB.Eu;1;25/04/14;18:14:00;50524.0000000;50525.0000000;50524.0000000;50525.0000000;22
SPFB.Eu;1;25/04/14;18:16:00;50530.0000000;50530.0000000;50530.0000000;50530.0000000;1
SPFB.Eu;1;25/04/14;18:17:00;50513.0000000;50513.0000000;50509.0000000;50509.0000000;110
SPFB.Eu;1;25/04/14;18:18:00;50520.0000000;50520.0000000;50516.0000000;50516.0000000;3
SPFB.Eu;1;25/04/14;18:19:00;50512.0000000;50513.0000000;50498.0000000;50501.0000000;2376
SPFB.Eu;1;25/04/14;18:20:00;50500.0000000;50500.0000000;50500.0000000;50500.0000000;1000
SPFB.Eu;1;25/04/14;18:21:00;50496.0000000;50496.0000000;50485.0000000;50485.0000000;802
SPFB.Eu;1;25/04/14;18:22:00;50490.0000000;50498.0000000;50485.0000000;50498.0000000;1246
SPFB.Eu;1;25/04/14;18:23:00;50495.0000000;50495.0000000;50483.0000000;50483.0000000;31
SPFB.Eu;1;25/04/14;18:24:00;50490.0000000;50490.0000000;50490.0000000;50490.0000000;728
SPFB.Eu;1;25/04/14;18:25:00;50489.0000000;50490.0000000;50475.0000000;50490.0000000;2460
SPFB.Eu;1;25/04/14;18:27:00;50481.0000000;50481.0000000;50481.0000000;50481.0000000;578
SPFB.Eu;1;25/04/14;18:28:00;50482.0000000;50484.0000000;50482.0000000;50484.0000000;14
SPFB.Eu;1;25/04/14;18:29:00;50480.0000000;50480.0000000;50480.0000000;50480.0000000;29
SPFB.Eu;1;25/04/14;18:30:00;50480.0000000;50480.0000000;50478.0000000;50478.0000000;10
SPFB.Eu;1;25/04/14;18:31:00;50475.0000000;50475.0000000;50467.0000000;50467.0000000;95
SPFB.Eu;1;25/04/14;18:32:00;50469.0000000;50482.0000000;50469.0000000;50482.0000000;44
SPFB.Eu;1;25/04/14;18:33:00;50480.0000000;50484.0000000;50480.0000000;50484.0000000;62
SPFB.Eu;1;25/04/14;18:34:00;50484.0000000;50484.0000000;50482.0000000;50482.0000000;44
SPFB.Eu;1;25/04/14;18:35:00;50485.0000000;50488.0000000;50478.0000000;50481.0000000;39
SPFB.Eu;1;25/04/14;18:36:00;50483.0000000;50486.0000000;50483.0000000;50486.0000000;16
SPFB.Eu;1;25/04/14;18:37:00;50488.0000000;50488.0000000;50488.0000000;50488.0000000;8
SPFB.Eu;1;25/04/14;18:38:00;50489.0000000;50489.0000000;50486.0000000;50486.0000000;18
SPFB.Eu;1;25/04/14;18:39:00;50488.0000000;50489.0000000;50488.0000000;50489.0000000;44
SPFB.Eu;1;25/04/14;18:40:00;50487.0000000;50489.0000000;50483.0000000;50483.0000000;39
SPFB.Eu;1;25/04/14;18:41:00;50488.0000000;50488.0000000;50480.0000000;50485.0000000;2560
SPFB.Eu;1;25/04/14;18:42:00;50487.0000000;50489.0000000;50486.0000000;50486.0000000;22
SPFB.Eu;1;25/04/14;18:43:00;50486.0000000;50486.0000000;50483.0000000;50483.0000000;130
SPFB.Eu;1;25/04/14;18:44:00;50488.0000000;50497.0000000;50488.0000000;50497.0000000;8
SPFB.Eu;1;25/04/14;18:45:00;50490.0000000;50499.0000000;50489.0000000;50489.0000000;47
SPFB.Eu;1;25/04/14;19:03:00;50485.0000000;50486.0000000;50485.0000000;50486.0000000;24
SPFB.Eu;1;25/04/14;19:04:00;50480.0000000;50480.0000000;50480.0000000;50480.0000000;2
SPFB.Eu;1;25/04/14;19:08:00;50498.0000000;50500.0000000;50498.0000000;50500.0000000;2
SPFB.Eu;1;25/04/14;19:09:00;50519.0000000;50538.0000000;50519.0000000;50538.0000000;16
SPFB.Eu;1;25/04/14;19:10:00;50540.0000000;50540.0000000;50539.0000000;50540.0000000;4
SPFB.Eu;1;25/04/14;19:11:00;50538.0000000;50538.0000000;50538.0000000;50538.0000000;1
SPFB.Eu;1;25/04/14;19:13:00;50538.0000000;50545.0000000;50538.0000000;50545.0000000;2
SPFB.Eu;1;25/04/14;19:14:00;50542.0000000;50555.0000000;50542.0000000;50555.0000000;356
SPFB.Eu;1;25/04/14;19:17:00;50546.0000000;50552.0000000;50544.0000000;50552.0000000;6
SPFB.Eu;1;25/04/14;19:18:00;50542.0000000;50543.0000000;50542.0000000;50543.0000000;8
SPFB.Eu;1;25/04/14;19:19:00;50544.0000000;50545.0000000;50544.0000000;50545.0000000;4
SPFB.Eu;1;25/04/14;19:22:00;50559.0000000;50559.0000000;50559.0000000;50559.0000000;101
SPFB.Eu;1;25/04/14;19:23:00;50554.0000000;50554.0000000;50531.0000000;50531.0000000;336
SPFB.Eu;1;25/04/14;19:27:00;50540.0000000;50540.0000000;50535.0000000;50540.0000000;9
SPFB.Eu;1;25/04/14;19:28:00;50535.0000000;50535.0000000;50535.0000000;50535.0000000;1
SPFB.Eu;1;25/04/14;19:31:00;50550.0000000;50550.0000000;50550.0000000;50550.0000000;2
SPFB.Eu;1;25/04/14;19:32:00;50553.0000000;50557.0000000;50553.0000000;50557.0000000;29
SPFB.Eu;1;25/04/14;19:33:00;50548.0000000;50560.0000000;50548.0000000;50560.0000000;118
SPFB.Eu;1;25/04/14;19:36:00;50544.0000000;50544.0000000;50544.0000000;50544.0000000;100
SPFB.Eu;1;25/04/14;19:37:00;50531.0000000;50531.0000000;50525.0000000;50525.0000000;19
SPFB.Eu;1;25/04/14;19:38:00;50525.0000000;50525.0000000;50525.0000000;50525.0000000;5
SPFB.Eu;1;25/04/14;19:39:00;50512.0000000;50512.0000000;50512.0000000;50512.0000000;2
SPFB.Eu;1;25/04/14;19:43:00;50533.0000000;50533.0000000;50533.0000000;50533.0000000;10
SPFB.Eu;1;25/04/14;19:45:00;50554.0000000;50554.0000000;50554.0000000;50554.0000000;4
SPFB.Eu;1;25/04/14;19:46:00;50558.0000000;50560.0000000;50558.0000000;50560.0000000;239
SPFB.Eu;1;25/04/14;19:47:00;50559.0000000;50560.0000000;50558.0000000;50558.0000000;111
SPFB.Eu;1;25/04/14;19:48:00;50554.0000000;50554.0000000;50554.0000000;50554.0000000;40
SPFB.Eu;1;25/04/14;19:49:00;50560.0000000;50561.0000000;50560.0000000;50561.0000000;167
SPFB.Eu;1;25/04/14;19:50:00;50561.0000000;50561.0000000;50561.0000000;50561.0000000;20
SPFB.Eu;1;25/04/14;19:51:00;50562.0000000;50562.0000000;50562.0000000;50562.0000000;10
SPFB.Eu;1;25/04/14;19:52:00;50558.0000000;50559.0000000;50558.0000000;50559.0000000;10
SPFB.Eu;1;25/04/14;19:53:00;50549.0000000;50552.0000000;50549.0000000;50552.0000000;22
SPFB.Eu;1;25/04/14;19:54:00;50551.0000000;50551.0000000;50549.0000000;50549.0000000;6
SPFB.Eu;1;25/04/14;19:56:00;50521.0000000;50521.0000000;50521.0000000;50521.0000000;2
SPFB.Eu;1;25/04/14;19:58:00;50538.0000000;50538.0000000;50536.0000000;50536.0000000;16
SPFB.Eu;1;25/04/14;20:00:00;50536.0000000;50538.0000000;50530.0000000;50538.0000000;10
SPFB.Eu;1;25/04/14;20:04:00;50539.0000000;50539.0000000;50539.0000000;50539.0000000;2
SPFB.Eu;1;25/04/14;20:05:00;50540.0000000;50540.0000000;50540.0000000;50540.0000000;2
SPFB.Eu;1;25/04/14;20:07:00;50540.0000000;50542.0000000;50504.0000000;50504.0000000;230
SPFB.Eu;1;25/04/14;20:08:00;50513.0000000;50513.0000000;50500.0000000;50500.0000000;10
SPFB.Eu;1;25/04/14;20:11:00;50496.0000000;50509.0000000;50496.0000000;50509.0000000;15
SPFB.Eu;1;25/04/14;20:12:00;50503.0000000;50505.0000000;50503.0000000;50505.0000000;9
SPFB.Eu;1;25/04/14;20:15:00;50500.0000000;50500.0000000;50500.0000000;50500.0000000;1
SPFB.Eu;1;25/04/14;20:18:00;50500.0000000;50507.0000000;50500.0000000;50507.0000000;7
SPFB.Eu;1;25/04/14;20:22:00;50519.0000000;50519.0000000;50519.0000000;50519.0000000;2
SPFB.Eu;1;25/04/14;20:26:00;50500.0000000;50500.0000000;50500.0000000;50500.0000000;10
SPFB.Eu;1;25/04/14;20:30:00;50506.0000000;50506.0000000;50504.0000000;50504.0000000;11
SPFB.Eu;1;25/04/14;20:32:00;50510.0000000;50510.0000000;50510.0000000;50510.0000000;2
SPFB.Eu;1;25/04/14;20:35:00;50510.0000000;50514.0000000;50510.0000000;50514.0000000;6
SPFB.Eu;1;25/04/14;20:36:00;50516.0000000;50522.0000000;50516.0000000;50522.0000000;20
SPFB.Eu;1;25/04/14;20:37:00;50524.0000000;50528.0000000;50524.0000000;50528.0000000;6
SPFB.Eu;1;25/04/14;20:38:00;50530.0000000;50530.0000000;50530.0000000;50530.0000000;3
SPFB.Eu;1;25/04/14;20:39:00;50529.0000000;50529.0000000;50529.0000000;50529.0000000;5
SPFB.Eu;1;25/04/14;21:00:00;50515.0000000;50515.0000000;50515.0000000;50515.0000000;1
SPFB.Eu;1;25/04/14;21:01:00;50510.0000000;50510.0000000;50501.0000000;50501.0000000;17
SPFB.Eu;1;25/04/14;21:05:00;50514.0000000;50522.0000000;50514.0000000;50522.0000000;40
SPFB.Eu;1;25/04/14;21:13:00;50525.0000000;50528.0000000;50524.0000000;50524.0000000;17
SPFB.Eu;1;25/04/14;21:14:00;50525.0000000;50525.0000000;50525.0000000;50525.0000000;1
SPFB.Eu;1;25/04/14;21:15:00;50519.0000000;50519.0000000;50519.0000000;50519.0000000;15
SPFB.Eu;1;25/04/14;21:18:00;50515.0000000;50515.0000000;50515.0000000;50515.0000000;1
SPFB.Eu;1;25/04/14;21:19:00;50516.0000000;50520.0000000;50516.0000000;50520.0000000;20
SPFB.Eu;1;25/04/14;21:20:00;50516.0000000;50516.0000000;50516.0000000;50516.0000000;2
SPFB.Eu;1;25/04/14;21:23:00;50520.0000000;50520.0000000;50520.0000000;50520.0000000;1
SPFB.Eu;1;25/04/14;21:25:00;50525.0000000;50525.0000000;50525.0000000;50525.0000000;3
SPFB.Eu;1;25/04/14;21:26:00;50529.0000000;50529.0000000;50525.0000000;50525.0000000;7
SPFB.Eu;1;25/04/14;21:30:00;50525.0000000;50525.0000000;50525.0000000;50525.0000000;1
SPFB.Eu;1;25/04/14;21:33:00;50526.0000000;50527.0000000;50526.0000000;50527.0000000;13
SPFB.Eu;1;25/04/14;21:34:00;50526.0000000;50526.0000000;50526.0000000;50526.0000000;1
SPFB.Eu;1;25/04/14;21:36:00;50527.0000000;50527.0000000;50527.0000000;50527.0000000;1
SPFB.Eu;1;25/04/14;21:37:00;50527.0000000;50531.0000000;50527.0000000;50531.0000000;29
SPFB.Eu;1;25/04/14;21:38:00;50530.0000000;50530.0000000;50530.0000000;50530.0000000;2
SPFB.Eu;1;25/04/14;21:43:00;50531.0000000;50531.0000000;50531.0000000;50531.0000000;5
SPFB.Eu;1;25/04/14;21:44:00;50531.0000000;50531.0000000;50531.0000000;50531.0000000;1
SPFB.Eu;1;25/04/14;21:52:00;50531.0000000;50531.0000000;50526.0000000;50526.0000000;26
SPFB.Eu;1;25/04/14;21:58:00;50526.0000000;50526.0000000;50526.0000000;50526.0000000;5
SPFB.Eu;1;25/04/14;21:59:00;50526.0000000;50526.0000000;50525.0000000;50525.0000000;3
SPFB.Eu;1;25/04/14;22:00:00;50524.0000000;50524.0000000;50524.0000000;50524.0000000;1
SPFB.Eu;1;25/04/14;22:08:00;50525.0000000;50525.0000000;50520.0000000;50520.0000000;2
SPFB.Eu;1;25/04/14;22:13:00;50517.0000000;50517.0000000;50517.0000000;50517.0000000;5
SPFB.Eu;1;25/04/14;22:14:00;50515.0000000;50515.0000000;50515.0000000;50515.0000000;6
